ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	14000	0.48563027173743878	0.48563027171417428	0.48563027169570905	9.712605434860091	240482.0389589344	0.95999999999999996	5.9929768508188408	0.064178347221205356	0.011861813192889618	100	0.79000000000000004	0.032537228180514653	0.03253722820361251	59.309065964448088	73.245548064042623	24.189139298060411	66.222502681982377	90.411641980042788	-0.045257073645843582	40	0.018456607362695627	100	0.78999999999968251	40	0.064178324010027613	0.10007738118004589	0.04999696890779233	146.20052533868471	3.9776288663426699e-05	0.025526383941908169	0.064994521288868012	0.00144195481765815
1	14100	0.48683715009768225	0.48683715006114303	0.48683714995506921	9.7367430020094812	240471.58209763959	0.95999999999999996	5.994211518334172	0.064189633143567182	0.01189664675085329	100	0.80000000000000004	0.032618089032220285	0.032618089046989637	59.48323375426645	73.263967049815605	24.181179940955516	66.262978270589272	90.444158211544789	-0.042171811603827714	40	0.018470142446061599	100	0.79999999999969407	40	0.064189610983647727	0.095340318849755135	0.047634082959719028	146.13890392278114	3.9778018327820921e-05	0.025441612798390894	0.065040569976062279	0.0014412424374250434
1	14200	0.48803002540933882	0.48803002536347506	0.48803002517435701	9.7606005081909064	240461.27128113533	0.95999999999999996	5.9955128148001027	0.064201533583984199	0.011931459433217523	100	0.81000000000000005	0.032698011677691582	0.032698011686681919	59.657297166087616	73.282908286567192	24.172718186185747	66.303889243477713	90.47660742966346	-0.039110272183916051	40	0.018483639753926282	100	0.80999999999964145	40	0.064201511163366962	0.090617541569518179	0.045277791662212505	146.0781405249825	3.9779723982314454e-05	0.025358570696658898	0.065086264594269916	0.0014405382132199108
1	14300	0.48920924976549096	0.48920924971397239	0.48920924948385647	9.7841849952921152	240451.1030524988	0.95999999999999996	5.996878657223891	0.06421403034833531	0.011966253263981838	100	0.81999999999999995	0.03277701970858244	0.032777019715418389	59.83126631990919	73.302354539580989	24.163769743218609	66.345222066725711	90.50899180994432	-0.036071765757546032	40	0.018497100272917063	100	0.81999999999962425	40	0.064214007085329108	0.085908642506965893	0.042927922773147865	146.0182148785477	3.9781406192640854e-05	0.025277211417347629	0.065131615436454543	0.0014398418690367201
1	14400	0.4903751624826802	0.4903751624292112	0.49037516219331057	9.807503249637735	240441.07408174899	0.95999999999999996	5.9983070476986269	0.064227106026872025	0.012001030222089325	100	0.82999999999999996	0.032855135859510054	0.03285513586695181	60.005151110446626	73.32228929016641	24.154349681174963	66.386963791691727	90.54131347286669	-0.033055626947166641	40	0.018510524963704984	100	0.82999999999963137	40	0.064227081729220523	0.081213225162408087	0.040584308584862443	145.95910745609851	3.9783065503807289e-05	0.025197490543565165	0.065176632433624385	0.0014391531438530222
1	14500	0.49152809068971592	0.4915280906358328	0.49152809040834544	9.8305618137896325	240431.18115781253	0.95999999999999996	5.9997960670015473	0.064240743934264724	0.012035792234231197	100	0.83999999999999997	0.032932382048228098	0.032932382057359148	60.178961171155983	73.34269667964071	24.144472476593648	66.42910200103745	90.573574477631098	-0.030061213761886307	40	0.018523914758540174	100	0.83999999999964592	40	0.064240718552560624	0.076530904167601221	0.038246786352830991	145.90079943229654	3.9784702441408694e-05	0.025119365353215461	0.065221325167733046	0.0014384717915434122
1	14600	0.49266834986274133	0.49266834980898944	0.49266834959487316	9.853366997264656	240421.42118252823	0.95999999999999996	6.0013438671706689	0.064254928039741907	0.012070541160619154	100	0.84999999999999998	0.033008779411668583	0.033008779422856502	60.352705803095773	73.363561443387724	24.134152068599306	66.471624740884096	90.605776809483402	-0.027087907025424796	40	0.018537270556117275	100	0.84999999999966136	40	0.064254901564981967	0.071861307016144516	0.035915199188750052	145.8432726467353	3.9786317512605809e-05	0.025042794706322404	0.065265702880217547	0.0014377975811491355
1	14700	0.49379624435344271	0.49379624430004299	0.49379624410142675	9.8759248870947136	240411.79116646247	0.95999999999999996	6.0029486663330891	0.064269642917786363	0.012105278789900536	100	0.85999999999999999	0.03308434834139961	0.033084348354795595	60.526393949502683	73.384868865859801	24.123401897525781	66.514520478072882	90.637922375598663	-0.024135109536680063	40	0.018550593220007877	100	0.85999999999967625	40	0.064269615349379153	0.067204074556161286	0.033589396335044902	145.78650957107936	3.9787911206804357e-05	0.024967738953604632	0.065309774484527169	0.0014371302965728286
1	14800	0.49491206789939479	0.49491206784645447	0.49491206766446094	9.898241358030468	240402.28822248281	0.95999999999999996	6.0046087450256236	0.064284873712685806	0.012140006839796703	100	0.87	0.033159108517837252	0.033159108533518888	60.700034198983516	73.406604749368597	24.112234932559033	66.557778073721352	90.670013006280385	-0.021202245118794871	40	0.018563883579298994	100	0.86999999999969024	40	0.064284845050042422	0.062558860713864406	0.03126923305404114	145.73049327957719	3.978948399670607e-05	0.024894159860384839	0.065353548580316501	0.0014364697359491125
1	14900	0.49601610399612928	0.49601610393974127	0.4960161037328179	9.9203220799536318	240392.90956059826	0.95999999999999996	6.0063224324562556	0.064300606010470218	0.012174726909236887	100	0.88	0.033233078935509169	0.033233078950098804	60.873634546184441	73.428755288645149	24.100663773034896	66.601386638385293	90.702050411420188	-0.018288759111020708	40	0.018577142410718367	100	0.87999999999972145	40	0.064300576638842824	0.057925338694511386	0.028954573751612287	145.67520741065397	3.979103633915098e-05	0.024822020448515704	0.065397033446104175	0.0014358157140284633
1	15000	0.49710862676727907	0.4971086267103586	0.49710862651008281	9.9421725353861241	240383.65248785343	0.95999999999999996	6.0080881427565753	0.064316826171983227	0.012209440664779879	100	0.89000000000000001	0.033306277960166233	0.033306277976175552	61.047203323899396	73.451307412669436	24.08870038344763	66.645335969600964	90.734036353048594	-0.01539411222327651	40	0.018590370510169707	100	0.88999999999972779	40	0.064316795839063925	0.053303175912376488	0.026645279477487373	145.62063618021023	3.9792568675123797e-05	0.024751285261606637	0.065440237130995879	0.0014351680502133399
1	15100	0.49818990085906312	0.49818990080257963	0.49818990061807611	9.963798017237659	240374.51439896779	0.95999999999999996	6.0099043211411578	0.064333520835350641	0.012244149602557642	100	0.90000000000000002	0.03337872332326227	0.0333787233414111	61.220748012788206	73.474248283867809	24.076356488486198	66.689615937636091	90.765972426122289	-0.012517786535300793	40	0.018603568602116566	100	0.89999999999973723	40	0.064333489484211415	0.048692065645072724	0.024341223760275907	145.56676430577519	3.9794081431292853e-05	0.024681919874049975	0.06548316736514477	0.0014345265826952195
1	15200	0.49926018213544632	0.49926018207952572	0.49926018191216315	9.9852036427821567	240365.49277353773	0.95999999999999996	6.0117694686590903	0.06435067714323417	0.012278855178532009	100	0.91000000000000003	0.033450432167721242	0.033450432188114936	61.39427589266004	73.497565532160465	24.06364339223046	66.734216787110668	90.797860179341129	-0.0096592810473423441	40	0.018616737389724587	100	0.90999999999974679	40	0.064350644763181045	0.044091709449280037	0.022042283845534787	145.51357701084805	3.979557502046351e-05	0.02461389106390649	0.065525831626159076	0.0014338911599930968
1	15300	0.50031971803226205	0.50031971797684038	0.50031971782624218	10.006394360735317	240356.58517376316	0.95999999999999996	6.0136821368189191	0.064368282692437606	0.012313558796589297	100	0.92000000000000004	0.033521421071752114	0.033521421094358225	61.567793982946483	73.521247207070715	24.050572018041862	66.77912908655162	90.829701104593482	-0.0068181113278536071	40	0.018629877550593907	100	0.91999999999975612	40	0.064368249282629908	0.039501818613709549	0.019748341441381011	145.46105999976382	3.9797049841945206e-05	0.024547166734221165	0.0655682371443604	0.0014332616412611231
1	15400	0.50136874791532349	0.50136874786026775	0.50136874772552886	10.027374958412858	240347.78924063401	0.95999999999999996	6.0156409246177338	0.064386325505760983	0.012348261807192715	100	0.93000000000000005	0.033591706072867898	0.033591706097610433	61.741309035963575	73.545281752217292	24.037152930813164	66.824343705341064	90.861496636154229	-0.0039938088875265121	40	0.018642989736529433	100	0.92999999999976513	40	0.064386291068838558	0.034922114202483923	0.017459282759041746	145.40919943630112	3.9798506282173981e-05	0.024481715856344399	0.065610390912126476	0.0014326378959714039
1	15500	0.50240750342554041	0.50240750337067785	0.50240750325060368	10.04815006863284	240339.10268944764	0.95999999999999996	6.0176444763431496	0.064404794011087715	0.012382965508960527	100	0.93999999999999995	0.033661302691012272	0.033661302717790449	61.914827544802634	73.569657986909917	24.023396353528867	66.869851799033313	90.89324815256218	-0.0011859205073779383	40	0.018656074574414913	100	0.93999999999977402	40	0.064404758553074495	0.030352326714170041	0.015174998360331217	145.35798192413054	3.9799944715446357e-05	0.024417508421546313	0.065652299693919738	0.0014320198034401695
1	15600	0.50343620880716977	0.50343620875231077	0.50343620864550509	10.068724176280423	240330.52330844963	0.95999999999999996	6.0196914796276193	0.064423677022869399	0.012417671150793407	100	0.94999999999999996	0.03373022595055615	0.033730225979248844	62.088355753967036	73.594365089991214	24.009312181952055	66.915644797028108	90.924956978980163	0.0016059924156043986	40	0.018669132667281377	100	0.94999999999978313	40	0.064423640554123918	0.025792195674844309	0.012895382971140124	145.30739448812153	3.9801365504136499e-05	0.024354515396371207	0.065693970036053803	0.0014314072523445621
1	15700	0.50445508121925475	0.50445508116419191	0.50445508106917814	10.089101624536177	240322.04895387636	0.95999999999999996	6.0217806636382862	0.064442963724947844	0.012452379934039731	100	0.95999999999999996	0.03379849040115962	0.033798490431634937	62.261899670198652	73.619392584837797	23.994909998295554	66.961714391272238	90.956624389567793	0.0043823544935688297	40	0.018682164595375497	100	0.95999999999979269	40	0.064442926260906447	0.021241469233091392	0.010620335294928111	145.25742455705407	3.980276899950969e-05	0.024292708680677001	0.065735408276023422	0.0014308001402575589
1	15800	0.50546433103107891	0.50546433097561438	0.50546433089090925	10.109286620785925	240313.67754869058	0.95999999999999996	6.0239107973795845	0.064462643654476626	0.012487093014637185	100	0.96999999999999997	0.033866110137570321	0.033866110169690919	62.435465073185924	73.644730325316047	23.980199084045537	67.008052525765024	90.988251609810561	0.0071435769432595664	40	0.018695170917204833	100	0.96999999999980269	40	0.064462605215515251	0.016699903764911983	0.0083497578302644173	145.20805994687979	3.980415554192463e-05	0.024232061068037717	0.06577662055139194	0.0014301983732049751
1	15900	0.50646416210255496	0.50646416204650269	0.50646416197071442	10.129283242227887	240305.40707903882	0.95999999999999996	6.0260806880861058	0.06448270668674401	0.01252181150515402	100	0.97999999999999998	0.033933098818406025	0.033933098852037866	62.609057525770098	73.670368482487177	23.965188432103645	67.0546513866325	91.019839818736145	0.0098900581518955033	40	0.018708152170531792	100	0.97999999999981346	40	0.064482667297095092	0.012167263498151115	0.0060835566972830598	145.15928884509356	3.9805525461413438e-05	0.024172546208254021	0.065817612808237252	0.0014296018652467581
1	16000	0.50745477205029887	0.50745477199348743	0.50745477192538146	10.149095441194513	240297.23559162155	0.95999999999999996	6.0282891796914946	0.06450314302075108	0.012556536476697277	100	0.98999999999999999	0.033999469683981709	0.033999469719000558	62.782682383486389	73.696297531935002	23.949886758353372	67.101503392636332	91.051390150989704	0.012622184213994261	40	0.018721108873304915	100	0.98999999999982469	40	0.064503102706733428	0.0076433201605265455	0.0038216414751475278	145.1110997958167	3.9806879078110881e-05	0.024114138571754009	0.0658583908091641	0.0014290105380847646
1	16100	0.50843635250018115	0.50843635244245844	0.50843635238099516	10.168727050203241	240289.16119219319	0.95999999999999996	6.0305351513622503	0.06452394316543951	0.01259126896066215	100	1	0.034065235573230553	0.034065235609526678	62.956344803310749	73.722508241618073	23.93430251273297	67.148601186013195	91.082903698746165	0.015340329439324646	40	0.01873404152451888	100	0.99999999999983669	40	0.064523901953476695	0.0031278526538680018	0.0015639250518840624	145.06348168550662	3.9808216702496756e-05	0.024056813415720031	0.065898960140885449	0.0014284243206957113
1	16200	0.50940908932714724	0.50940908926838091	0.5094090892127241	10.18818178675323	240281.18204229188	0.95999999999999996	6.0328175160908328	0.064545097926513195	0.012626009950321603	100	1.01	0.034130408939772379	0.034130408977252516	63.130049751608013	73.748991660198342	23.918443889857173	67.195937623603157	91.11438151346033	0.018044856834028455	40	0.018746950605003976	100	1.0099999999998492	40	0.06454505584146529	-0.0013793532455814717	-0.00068967651344164647	145.01642372956073	3.9809538635931882e-05	0.024000546751822074	0.065939326221403416	0.0014278431489895729
