ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	558.78599999999994	0.014331289212517645	4.4917274409434666e-05	0.002859391466666666	0	64.395111877297865	88.328241538851955	23.933129661554091	72.904329074606466	0.017024238202918696	8.9442329758979592e-05	0.0056938146366666675	0	0.98736670000000004	72.319552654479082	96.582867348415732	24.26331469393665	74.878241493485078	0.50592605644632327	0.50592584093266657	0.50592581136444892	10.118522169686436	240249.37304313786	0.95999999999999996	5.8168926818514199	0.062618522239113017	0.011612053429796296	63.659059999999997	1	0.033896830148106842	0.033897029361418078	58.060267148981481	73.20989357120493	25.735902980953	70.329049390012671	96.064952370965671	-0.016542913109645702	40	0.020677120864261926	63.627507553200687	1	40	0.062599717394990789	-1.4965970234225654	-0.63413277141666247	144.82881083373678	3.9814809415891688e-05	0.02235144641752175	0.065423090849109772	0.001492608268068462
1	561.78599999999994	0.014336200977909584	4.4978884096571507e-05	0.0028683506666666667	0	64.408326466718407	88.342006736165004	23.933680269446597	72.907927775599475	0.017026969955814892	8.9499752160267086e-05	0.0057074931700000003	0	0.98973869999999997	72.328282374685614	96.591960806964181	24.263678432278567	74.880229959542163	0.50599158899979768	0.50599104417033836	0.50599096935343368	10.11983441005488	240250.41293139462	0.95999999999999996	5.8224397810774793	0.062666210887633966	0.01163555506945638	63.771050000000002	1	0.033900890431767104	0.033901394946680062	58.177775347281901	73.253683256817808	25.694381208661255	70.372607959897508	96.066989168558763	-0.015712991713663957	40	0.020677877909222625	63.692272226852999	1	40	0.06261092455594866	-1.4937453580966025	-0.63327952992277736	144.83494459116008	3.9814637083398055e-05	0.022394311731551229	0.065435477735616962	0.0014909025423888828
1	564.78599999999994	0.014344203704090949	4.5079400322614223e-05	0.0028830354666666671	0	64.429866661152403	88.364444438700431	23.934577777548029	72.913791367576849	0.017023002168024041	8.9416356954825723e-05	0.0057185882366666673	0	0.99166270000000001	72.315603182516398	96.578753315121247	24.263150132604849	74.8773417550359	0.50608912712345488	0.50608812921863278	0.50608799094540302	10.12178735826577	240251.96055846388	0.95999999999999996	5.8307001830165426	0.062737394353905684	0.011670729622737262	63.954610000000002	1	0.033906968921566388	0.033907895393342005	58.353648113686312	73.318015406559596	25.632401555317244	70.433921643215783	96.066323198533027	-0.014477511050618327	40	0.020677630381907165	63.81063597199168	1	40	0.062632136018858628	-1.488516672943839	-0.63171105783545989	144.84407318595709	3.9814380610110766e-05	0.022458274374856341	0.065453917745513165	0.0014883665953666022
1	567.78599999999994	0.0143520650115475	4.5178304233309931e-05	0.002897567466666666	0	64.451037915958594	88.386497829123542	23.935459913164948	72.919551627173803	0.017016457732070025	8.9278932957217457e-05	0.0057260168566666669	0	0.99295089999999997	72.294696685575545	96.556975714141174	24.262279028565629	74.872577719920955	0.50616292318086131	0.50616168257612637	0.50616151299679757	10.123264446475124	240253.13109375289	0.95999999999999996	5.8369652227654116	0.062791518259854753	0.011697571755162112	64.136259999999993	1	0.033911667351345466	0.03391282137078544	58.487858775810558	73.364542284212433	25.585008881366534	70.471192421311258	96.056201302677792	-0.013542690112235897	40	0.020673867917272003	63.957553742382018	1	40	0.062658869956528765	-1.4820171770035431	-0.62975414011663022	144.85097748564581	3.9814186630796939e-05	0.022506816873124225	0.065467870296832306	0.0014864486955602492
1	570.78599999999994	0.014356262630414189	4.5231181506724907e-05	0.0029053706666666663	0	64.462347256564783	88.39827839225498	23.935931135690197	72.922627486614772	0.017001316316972909	8.8961591664616868e-05	0.0057143410866666673	0	0.99092619999999998	72.246357565059071	96.506622463603193	24.260264898544122	74.861554285879478	0.506168565658347	0.50616750940206812	0.50616736499174664	10.123376406890195	240253.21981827787	0.95999999999999996	5.8374787933740313	0.062795960183853444	0.011699838753398381	64.233800000000002	1	0.033912230768159815	0.033913213454447026	58.499193766991901	73.36387891431005	25.580363858564382	70.456006363176471	96.036370221740853	-0.01347152434009187	40	0.020666494413268333	64.082192836018251	1	40	0.062681896916250132	-1.4764951846871115	-0.62808523061600596	144.85150081814223	3.9814171927581725e-05	0.022510589497147574	0.065468932472535948	0.0014862978367851274
1	573.78599999999994	0.014358966820856335	4.5265270683079711e-05	0.002910413866666667	0	64.469634712656912	88.405869492350959	23.936234779694047	72.924609059169939	0.017004646061750509	8.9031305426518626e-05	0.0057244316000000005	0	0.992676	72.256984117828807	96.517691789405006	24.260707671576199	74.863978591084205	0.50615996829574628	0.50615914455071476	0.50615903132230056	10.123203339053326	240253.08266832065	0.95999999999999996	5.8367838320354206	0.062789949523181898	0.011696916275976533	64.296840000000003	1	0.03391188889850176	0.03391265509859414	58.484581379882663	73.354207627084108	25.584856156825438	70.433516270451889	96.018372427277328	-0.013580765806213355	40	0.020659800275722177	64.179039136946159	1	40	0.062700029775329069	-1.4721989154572244	-0.62678276059142279	144.85069185345219	3.9814194655747855e-05	0.022504984953843985	0.065467302002892344	0.0014865167785658097
1	576.78599999999994	0.014365454397430201	4.5347132001928768e-05	0.0029225650666666663	0	64.487123519063033	88.424086999023999	23.936963479960966	72.929363149403883	0.017042747453458896	8.983194186552111e-05	0.0057895545666666664	0	1.0039689999999999	72.378729107232004	96.644509486700002	24.265780379467998	74.891713447200644	0.50622124971140137	0.50622021541823115	0.50622007253275747	10.124429981620299	240254.05473923284	0.95999999999999996	5.8419837464661324	0.062834957550708989	0.011719277964319709	64.448729999999998	1	0.033915781269588469	0.033916744859694752	58.596389821598549	73.392843694423291	25.545520332535304	70.464440443247071	96.009960775782375	-0.012804316257145412	40	0.020656670884487582	64.300720510553219	1	40	0.06272260956917862	-1.466805648972801	-0.62514274961777816	144.8564255041876	3.9814033567018016e-05	0.022545369115334356	0.065478890802132164	0.0014849261256944157
1	579.78599999999994	0.014371919257655507	4.5428817082994004e-05	0.0029347474666666664	0	64.504558946598223	88.442248902706467	23.937689956108244	72.934100779773686	0.017082813923840177	9.0679683387819075e-05	0.005857999133333334	0	1.015838	72.50704701697677	96.778173976017456	24.271126959040686	74.920867007621681	0.50627222939145389	0.50627107709340669	0.50627092005264096	10.125450141274241	240254.86318276179	0.95999999999999996	5.8463184532412917	0.062872538893597604	0.011737998163232791	64.601010000000002	1	0.033919076691960016	0.03392015164352695	58.689990816163956	73.423703447496052	25.512499431768006	70.48469634517437	95.997195776942377	-0.01215837796284451	40	0.020651921009270352	64.436207630404823	1	40	0.062747736262476678	-1.4608008208966674	-0.62331025539578289	144.86119399934876	3.9813899595129278e-05	0.022579035725726761	0.065488531672196357	0.0014836029682592988
1	582.78599999999994	0.014365326641332946	4.5345518883356055e-05	0.0029223250666666656	0	64.486779045850398	88.423728172760832	23.936949126910434	72.929269528035718	0.017080954070555023	9.064019964291403e-05	0.0058413738333333342	0	1.012955	72.501083934216908	96.77196243147597	24.270878497259062	74.919513992035419	0.50611452408885804	0.50611448350598787	0.50611447794107356	10.122290677537839	240252.35941872318	0.95999999999999996	5.8330340115906951	0.062757542850422662	0.011681029844035868	64.445729999999998	1	0.033909632346899234	0.033909670022051933	58.405149220179339	73.312380307249526	25.610857373596318	70.354454139567011	95.965311513163329	-0.014157452501820822	40	0.020640052051895869	64.440504012614525	1	40	0.06274944764848904	-1.4605890977158553	-0.62324551842117271	144.84642583293967	3.9814314511387686e-05	0.022475258907387486	0.0654586947387788	0.0014876841237088138
1	585.78599999999994	0.014340763744042995	4.503617294924891e-05	0.0028767098666666667	0	64.420606167321097	88.354798090959463	23.934191923638366	72.911270875183703	0.017046447268130534	8.9909973833489308e-05	0.0057430481300000001	0	0.99590429999999996	72.390565601691293	96.656839168428434	24.266273566737141	74.8944060497859	0.50573007297224581	0.50573226939662019	0.50573257432995966	10.114590838077925	240246.25767596893	0.95999999999999996	5.8005400191772285	0.062478463546141665	0.011543711332420428	63.875540000000001	1	0.033886102288070534	0.033884082480107297	57.718556662102138	73.050654408775316	25.853261864682139	70.079538348101323	95.932800212783462	-0.019026213227167868	40	0.020627942647392122	64.185598836341214	1	40	0.06270403583857509	-1.4718432035338262	-0.62667476448533133	144.81043475342369	3.9815325710094526e-05	0.022224131675875582	0.065386026668251232	0.0014976908102496927
1	588.78599999999994	0.014310491729095282	4.4657106677775943e-05	0.0028219026666666666	0	64.33920860985053	88.270008968594311	23.930800358743781	72.88909263931518	0.017043354800243538	8.9844747795487034e-05	0.0056773300433333338	0	0.9845081	72.38067196257424	96.64653329434816	24.26586133177392	74.892155461107492	0.50536425311625721	0.50536815360394938	0.50536869539163121	10.107266164100446	240240.45337875324	0.95999999999999996	5.7695136866525241	0.062214859038477011	0.01141527415622828	63.190449999999998	1	0.033863254493190935	0.033859702591239292	57.076370781141399	72.809160013668958	26.086136179871545	69.851084564265705	95.93722074413725	-0.023653349385027805	40	0.020629589569425774	63.736599271712009	1	40	0.062621990148936268	-1.4917144958438033	-0.63267093915786932	144.776197296107	3.9816287662925164e-05	0.021987668758877459	0.06531696493455183	0.0015072837840912554
1	591.78599999999994	0.014287605656380478	4.4372119492507965e-05	0.0027814658666666667	0	64.277785075708337	88.206026120529529	23.928241044821192	72.872328459594883	0.017114956202207467	9.1364087745194941e-05	0.0057271569266666676	0	0.99314860000000005	72.610204522879229	96.885629711332541	24.275425188453312	74.944245848655655	0.50519565090757723	0.50519976654075416	0.50520037370982784	10.103893029830553	240237.7804514592	0.95999999999999996	5.7551067421550837	0.062093395781483367	0.011356381722216209	62.684989999999999	1	0.033852156690608003	0.03384842503855847	56.781908611081043	72.707981972036507	26.196074692261675	69.788306768358382	95.984381460620057	-0.025783411651220042	40	0.020647151683895002	63.262125409777603	1	40	0.062533469041049797	-1.5127556092852774	-0.63893845800275517	144.76043037709644	3.9816730665861012e-05	0.021879388919215387	0.065285172960429558	0.0015117374400943711
